price|quantity|type|timestamp
92040000|0.193|1|2024-04-26 23:12:31
92048000|0.0993|1|2024-04-26 23:12:31
92049000|0.01|1|2024-04-26 23:12:31
92056000|0.0001|1|2024-04-26 23:12:31
92000000|0.0021|1|2024-04-26 23:12:36
92039000|0.1077|1|2024-04-26 23:12:36
92040000|0.193|1|2024-04-26 23:12:36
92049000|0.01|1|2024-04-26 23:12:36
92056000|0.0001|1|2024-04-26 23:12:36
91999000|0.0044|1|2024-04-26 23:12:41
92000000|0.002|1|2024-04-26 23:12:41
92039000|0.01|1|2024-04-26 23:12:41
92040000|0.193|1|2024-04-26 23:12:41
92048000|0.0987|1|2024-04-26 23:12:41
91999000|0.0001|1|2024-04-26 23:12:46
92000000|0.002|1|2024-04-26 23:12:46
92038000|0.0985|1|2024-04-26 23:12:46
92039000|0.01|1|2024-04-26 23:12:46
92040000|0.193|1|2024-04-26 23:12:46
92000000|0.002|1|2024-04-26 23:12:52
92039000|0.01|1|2024-04-26 23:12:52
92040000|0.193|1|2024-04-26 23:12:52
92056000|0.0001|1|2024-04-26 23:12:52
92057000|0.0985|1|2024-04-26 23:12:52
92000000|0.002|1|2024-04-26 23:12:57
92039000|0.01|1|2024-04-26 23:12:57
92040000|0.193|1|2024-04-26 23:12:57
92056000|0.0001|1|2024-04-26 23:12:57
92057000|0.0985|1|2024-04-26 23:12:57
92000000|0.002|1|2024-04-26 23:13:02
92039000|0.01|1|2024-04-26 23:13:02
92040000|0.193|1|2024-04-26 23:13:02
92056000|0.0001|1|2024-04-26 23:13:02
92057000|0.0984|1|2024-04-26 23:13:02
92000000|0.002|1|2024-04-26 23:13:07
92039000|0.01|1|2024-04-26 23:13:07
92040000|0.193|1|2024-04-26 23:13:07
92056000|0.0001|1|2024-04-26 23:13:07
92057000|0.0984|1|2024-04-26 23:13:07
92039000|0.01|1|2024-04-26 23:13:12
92040000|0.193|1|2024-04-26 23:13:12
92056000|0.0001|1|2024-04-26 23:13:12
92062000|0.0985|1|2024-04-26 23:13:12
92063000|0.328|1|2024-04-26 23:13:12
92039000|0.001|1|2024-04-26 23:13:17
92040000|0.193|1|2024-04-26 23:13:17
92056000|0.0001|1|2024-04-26 23:13:17
92062000|0.0985|1|2024-04-26 23:13:17
92063000|0.328|1|2024-04-26 23:13:17
92040000|0.193|1|2024-04-26 23:13:22
92056000|0.0001|1|2024-04-26 23:13:22
92062000|0.0985|1|2024-04-26 23:13:22
92063000|0.328|1|2024-04-26 23:13:22
92069000|0.0001|1|2024-04-26 23:13:22
92039000|0.0033|1|2024-04-26 23:13:28
92040000|0.193|1|2024-04-26 23:13:28
92056000|0.0001|1|2024-04-26 23:13:28
92069000|0.0001|1|2024-04-26 23:13:28
92075000|0.0064|1|2024-04-26 23:13:28
92039000|0.0035|1|2024-04-26 23:13:33
92040000|0.193|1|2024-04-26 23:13:33
92056000|0.0001|1|2024-04-26 23:13:33
92069000|0.0001|1|2024-04-26 23:13:33
92074000|0.0978|1|2024-04-26 23:13:33
92039000|0.0035|1|2024-04-26 23:13:38
92040000|0.193|1|2024-04-26 23:13:38
92056000|0.0001|1|2024-04-26 23:13:38
92069000|0.0001|1|2024-04-26 23:13:38
92074000|0.0978|1|2024-04-26 23:13:38
92039000|0.0202|1|2024-04-26 23:13:43
92040000|0.0002|1|2024-04-26 23:13:43
92056000|0.0001|1|2024-04-26 23:13:43
92069000|0.0001|1|2024-04-26 23:13:43
92074000|0.0978|1|2024-04-26 23:13:43
92039000|0.0202|1|2024-04-26 23:13:48
92040000|0.0002|1|2024-04-26 23:13:48
92056000|0.0001|1|2024-04-26 23:13:48
92069000|0.0001|1|2024-04-26 23:13:48
92074000|0.0978|1|2024-04-26 23:13:48
92039000|0.0202|1|2024-04-26 23:13:53
92040000|0.0002|1|2024-04-26 23:13:53
92056000|0.0001|1|2024-04-26 23:13:53
92069000|0.0001|1|2024-04-26 23:13:53
92074000|0.0978|1|2024-04-26 23:13:53
91999000|0.0902|1|2024-04-26 23:13:58
92039000|0.02|1|2024-04-26 23:13:58
92040000|0.0002|1|2024-04-26 23:13:58
92056000|0.0001|1|2024-04-26 23:13:58
92059000|0.328|1|2024-04-26 23:13:58
91999000|0.0882|1|2024-04-26 23:14:04
92039000|0.02|1|2024-04-26 23:14:04
92040000|0.0002|1|2024-04-26 23:14:04
92056000|0.0001|1|2024-04-26 23:14:04
92058000|0.0978|1|2024-04-26 23:14:04
91997000|0.18|1|2024-04-26 23:14:09
91999000|0.088|1|2024-04-26 23:14:09
92000000|0.0002|1|2024-04-26 23:14:09
92039000|0.02|1|2024-04-26 23:14:09
92040000|0.0002|1|2024-04-26 23:14:09
91996000|0.4963|1|2024-04-26 23:14:14
91997000|0.1798|1|2024-04-26 23:14:14
91999000|0.088|1|2024-04-26 23:14:14
92000000|0.0002|1|2024-04-26 23:14:14
92039000|0.02|1|2024-04-26 23:14:14
91996000|0.4443|1|2024-04-26 23:14:19
91997000|0.1798|1|2024-04-26 23:14:19
91999000|0.088|1|2024-04-26 23:14:19
92000000|0.0002|1|2024-04-26 23:14:19
92039000|0.02|1|2024-04-26 23:14:19
91996000|0.4443|1|2024-04-26 23:14:24
91997000|0.1798|1|2024-04-26 23:14:24
92000000|0.0002|1|2024-04-26 23:14:24
92039000|0.02|1|2024-04-26 23:14:24
92040000|0.0002|1|2024-04-26 23:14:24
91996000|0.4443|1|2024-04-26 23:14:29
91997000|0.1798|1|2024-04-26 23:14:29
92000000|0.0002|1|2024-04-26 23:14:29
92039000|0.02|1|2024-04-26 23:14:29
92040000|0.0102|1|2024-04-26 23:14:29
91996000|0.4443|1|2024-04-26 23:14:34
91997000|0.1798|1|2024-04-26 23:14:34
92000000|0.0002|1|2024-04-26 23:14:34
92039000|0.02|1|2024-04-26 23:14:34
92040000|0.0102|1|2024-04-26 23:14:34
91995000|0.0106|1|2024-04-26 23:14:39
91996000|0.4659|1|2024-04-26 23:14:39
91997000|0.1798|1|2024-04-26 23:14:39
92000000|0.0002|1|2024-04-26 23:14:39
92039000|0.02|1|2024-04-26 23:14:39
91995000|0.0103|1|2024-04-26 23:14:45
91996000|0.4659|1|2024-04-26 23:14:45
91997000|0.1798|1|2024-04-26 23:14:45
92000000|0.0002|1|2024-04-26 23:14:45
92039000|0.02|1|2024-04-26 23:14:45
91995000|0.0103|1|2024-04-26 23:14:50
91996000|0.4659|1|2024-04-26 23:14:50
91997000|0.1798|1|2024-04-26 23:14:50
92000000|0.0002|1|2024-04-26 23:14:50
92039000|0.02|1|2024-04-26 23:14:50
91995000|0.0097|1|2024-04-26 23:14:55
91996000|0.4659|1|2024-04-26 23:14:55
92000000|0.0002|1|2024-04-26 23:14:55
92039000|0.02|1|2024-04-26 23:14:55
92040000|0.0102|1|2024-04-26 23:14:55
91995000|0.0097|1|2024-04-26 23:15:00
91996000|0.4659|1|2024-04-26 23:15:00
92000000|0.0002|1|2024-04-26 23:15:00
92039000|0.02|1|2024-04-26 23:15:00
92040000|0.0102|1|2024-04-26 23:15:00
91984000|0.0587|1|2024-04-26 23:15:05
91995000|0.0095|1|2024-04-26 23:15:05
91996000|0.4659|1|2024-04-26 23:15:05
92000000|0.0002|1|2024-04-26 23:15:05
92037000|0.0581|1|2024-04-26 23:15:05
91983000|0.179|1|2024-04-26 23:15:10
91984000|0.0507|1|2024-04-26 23:15:10
91995000|0.0095|1|2024-04-26 23:15:10
91996000|0.0217|1|2024-04-26 23:15:10
92000000|0.0002|1|2024-04-26 23:15:10
91978000|0.4405|1|2024-04-26 23:15:15
91983000|0.1577|1|2024-04-26 23:15:15
91984000|0.0507|1|2024-04-26 23:15:15
91995000|0.0095|1|2024-04-26 23:15:15
91996000|0.0217|1|2024-04-26 23:15:15
91978000|0.4407|1|2024-04-26 23:15:20
91983000|0.1577|1|2024-04-26 23:15:20
91984000|0.0507|1|2024-04-26 23:15:20
91995000|0.0095|1|2024-04-26 23:15:20
91996000|0.0217|1|2024-04-26 23:15:20
91978000|0.4298|1|2024-04-26 23:15:25
91983000|0.1577|1|2024-04-26 23:15:25
91984000|0.0507|1|2024-04-26 23:15:25
91995000|0.0095|1|2024-04-26 23:15:25
91996000|0.0217|1|2024-04-26 23:15:25
91978000|0.4298|1|2024-04-26 23:15:30
91983000|0.1577|1|2024-04-26 23:15:30
91984000|0.0507|1|2024-04-26 23:15:30
91995000|0.0095|1|2024-04-26 23:15:30
91996000|0.0217|1|2024-04-26 23:15:30
91978000|0.4298|1|2024-04-26 23:15:36
91983000|0.1577|1|2024-04-26 23:15:36
91984000|0.0507|1|2024-04-26 23:15:36
91995000|0.0095|1|2024-04-26 23:15:36
91996000|0.0217|1|2024-04-26 23:15:36
91978000|0.0002|1|2024-04-26 23:15:41
91983000|0.1577|1|2024-04-26 23:15:41
91984000|0.0507|1|2024-04-26 23:15:41
91995000|0.0095|1|2024-04-26 23:15:41
91996000|0.0217|1|2024-04-26 23:15:41
91976000|0.3964|1|2024-04-26 23:15:46
91983000|0.1577|1|2024-04-26 23:15:46
91984000|0.0507|1|2024-04-26 23:15:46
91995000|0.0095|1|2024-04-26 23:15:46
91996000|0.0217|1|2024-04-26 23:15:46
91976000|0.3856|1|2024-04-26 23:15:51
91983000|0.1577|1|2024-04-26 23:15:51
91984000|0.0507|1|2024-04-26 23:15:51
91995000|0.0095|1|2024-04-26 23:15:51
91996000|0.0217|1|2024-04-26 23:15:51
91976000|0.3808|1|2024-04-26 23:15:56
91983000|0.1577|1|2024-04-26 23:15:56
91984000|0.0507|1|2024-04-26 23:15:56
91995000|0.0095|1|2024-04-26 23:15:56
91996000|0.0217|1|2024-04-26 23:15:56
91976000|0.3793|1|2024-04-26 23:16:01
91983000|0.1577|1|2024-04-26 23:16:01
91984000|0.0507|1|2024-04-26 23:16:01
91995000|0.0095|1|2024-04-26 23:16:01
91996000|0.0217|1|2024-04-26 23:16:01
91976000|0.376|1|2024-04-26 23:16:06
91983000|0.1577|1|2024-04-26 23:16:06
91984000|0.0507|1|2024-04-26 23:16:06
91995000|0.0095|1|2024-04-26 23:16:06
91996000|0.0217|1|2024-04-26 23:16:06
91976000|0.366|1|2024-04-26 23:16:11
91983000|0.1577|1|2024-04-26 23:16:11
91984000|0.0507|1|2024-04-26 23:16:11
91995000|0.0095|1|2024-04-26 23:16:11
91996000|0.0217|1|2024-04-26 23:16:11
91976000|0.3654|1|2024-04-26 23:16:17
91983000|0.1577|1|2024-04-26 23:16:17
91984000|0.0507|1|2024-04-26 23:16:17
91995000|0.0095|1|2024-04-26 23:16:17
91996000|0.0217|1|2024-04-26 23:16:17
91976000|0.3649|1|2024-04-26 23:16:22
91983000|0.1577|1|2024-04-26 23:16:22
91984000|0.0507|1|2024-04-26 23:16:22
91995000|0.0095|1|2024-04-26 23:16:22
91996000|0.0217|1|2024-04-26 23:16:22
91976000|0.0004|1|2024-04-26 23:16:27
91984000|0.0507|1|2024-04-26 23:16:27
91995000|0.0095|1|2024-04-26 23:16:27
91996000|0.0217|1|2024-04-26 23:16:27
92000000|0.0002|1|2024-04-26 23:16:27
91970000|0.3532|1|2024-04-26 23:16:32
91976000|0.0002|1|2024-04-26 23:16:32
91984000|0.0507|1|2024-04-26 23:16:32
91995000|0.0095|1|2024-04-26 23:16:32
91996000|0.0217|1|2024-04-26 23:16:32
91970000|0.4931|1|2024-04-26 23:16:37
91976000|0.0002|1|2024-04-26 23:16:37
91984000|0.0507|1|2024-04-26 23:16:37
91993000|0.328|1|2024-04-26 23:16:37
91995000|0.0095|1|2024-04-26 23:16:37
91961000|0.2988|1|2024-04-26 23:16:42
91969000|0.0001|1|2024-04-26 23:16:42
91970000|0.3519|1|2024-04-26 23:16:42
91973000|0.0627|1|2024-04-26 23:16:42
91976000|0.0002|1|2024-04-26 23:16:42
91961000|0.2938|1|2024-04-26 23:16:47
91962000|0.469|1|2024-04-26 23:16:47
91969000|0.0001|1|2024-04-26 23:16:47
91970000|0.3519|1|2024-04-26 23:16:47
91973000|0.1713|1|2024-04-26 23:16:47
91959000|0.0234|1|2024-04-26 23:16:52
91960000|0.1412|1|2024-04-26 23:16:52
91961000|0.2853|1|2024-04-26 23:16:52
91962000|0.469|1|2024-04-26 23:16:52
91969000|0.0001|1|2024-04-26 23:16:52
91959000|0.141|1|2024-04-26 23:16:57
91960000|0.141|1|2024-04-26 23:16:57
91961000|0.2853|1|2024-04-26 23:16:57
91969000|0.0001|1|2024-04-26 23:16:57
91970000|0.3519|1|2024-04-26 23:16:57
91959000|0.1379|1|2024-04-26 23:17:03
91960000|0.141|1|2024-04-26 23:17:03
91961000|0.2853|1|2024-04-26 23:17:03
91969000|0.0001|1|2024-04-26 23:17:03
91970000|0.3519|1|2024-04-26 23:17:03
91959000|0.1358|1|2024-04-26 23:17:08
91960000|0.141|1|2024-04-26 23:17:08
91961000|0.2853|1|2024-04-26 23:17:08
91969000|0.0001|1|2024-04-26 23:17:08
91970000|0.3519|1|2024-04-26 23:17:08
91959000|0.0473|1|2024-04-26 23:17:13
91960000|0.141|1|2024-04-26 23:17:13
91961000|0.2853|1|2024-04-26 23:17:13
91969000|0.0001|1|2024-04-26 23:17:13
91970000|0.3519|1|2024-04-26 23:17:13
91961000|0.1443|1|2024-04-26 23:17:18
91969000|0.0001|1|2024-04-26 23:17:18
91970000|0.3519|1|2024-04-26 23:17:18
91972000|0.1086|1|2024-04-26 23:17:18
91976000|0.0002|1|2024-04-26 23:17:18
91969000|0.1411|1|2024-04-26 23:17:23
91970000|0.4929|1|2024-04-26 23:17:23
91972000|0.1086|1|2024-04-26 23:17:23
91976000|0.0002|1|2024-04-26 23:17:23
91984000|0.0507|1|2024-04-26 23:17:23
91969000|0.1411|1|2024-04-26 23:17:28
91970000|0.4929|1|2024-04-26 23:17:28
91972000|0.1086|1|2024-04-26 23:17:28
91976000|0.0002|1|2024-04-26 23:17:28
91984000|0.0507|1|2024-04-26 23:17:28
91969000|0.1404|1|2024-04-26 23:17:33
91970000|0.4929|1|2024-04-26 23:17:33
91972000|0.1086|1|2024-04-26 23:17:33
91976000|0.0002|1|2024-04-26 23:17:33
91984000|0.0507|1|2024-04-26 23:17:33
91959000|0.1441|1|2024-04-26 23:17:38
91969000|0.1404|1|2024-04-26 23:17:38
91970000|0.4929|1|2024-04-26 23:17:38
91972000|0.1086|1|2024-04-26 23:17:38
91976000|0.0002|1|2024-04-26 23:17:38
91959000|0.1439|1|2024-04-26 23:17:44
91970000|0.3519|1|2024-04-26 23:17:44
91976000|0.0002|1|2024-04-26 23:17:44
91984000|0.0507|1|2024-04-26 23:17:44
91992000|0.328|1|2024-04-26 23:17:44
91959000|0.1438|1|2024-04-26 23:17:49
91970000|0.3519|1|2024-04-26 23:17:49
91976000|0.0002|1|2024-04-26 23:17:49
91984000|0.0507|1|2024-04-26 23:17:49
91989000|0.1086|1|2024-04-26 23:17:49
91959000|0.1482|1|2024-04-26 23:17:54
91970000|0.3519|1|2024-04-26 23:17:54
91976000|0.0002|1|2024-04-26 23:17:54
91984000|0.0507|1|2024-04-26 23:17:54
91992000|0.328|1|2024-04-26 23:17:54
91958000|0.0094|1|2024-04-26 23:17:59
91959000|0.1189|1|2024-04-26 23:17:59
91970000|0.3519|1|2024-04-26 23:17:59
91976000|0.0002|1|2024-04-26 23:17:59
91984000|0.0507|1|2024-04-26 23:17:59
91958000|0.0006|1|2024-04-26 23:18:04
91959000|0.1189|1|2024-04-26 23:18:04
91970000|0.3519|1|2024-04-26 23:18:04
91976000|0.0002|1|2024-04-26 23:18:04
91984000|0.0507|1|2024-04-26 23:18:04
91958000|0.0006|1|2024-04-26 23:18:09
91959000|0.1189|1|2024-04-26 23:18:09
91970000|0.3519|1|2024-04-26 23:18:09
91971000|0.1086|1|2024-04-26 23:18:09
91976000|0.0002|1|2024-04-26 23:18:09
91958000|0.0006|1|2024-04-26 23:18:14
91959000|0.1189|1|2024-04-26 23:18:14
91964000|0.1086|1|2024-04-26 23:18:14
91970000|0.6799|1|2024-04-26 23:18:14
91976000|0.0002|1|2024-04-26 23:18:14
91957000|0.1086|1|2024-04-26 23:18:19
91958000|0.1416|1|2024-04-26 23:18:19
91959000|0.2599|1|2024-04-26 23:18:19
91970000|0.6799|1|2024-04-26 23:18:19
91972000|0.0627|1|2024-04-26 23:18:19
91951000|0.328|1|2024-04-26 23:18:24
91958000|0.0006|1|2024-04-26 23:18:24
91959000|0.2275|1|2024-04-26 23:18:24
91970000|0.3519|1|2024-04-26 23:18:24
91972000|0.0627|1|2024-04-26 23:18:24
91951000|0.469|1|2024-04-26 23:18:30
91952000|0.141|1|2024-04-26 23:18:30
91958000|0.0006|1|2024-04-26 23:18:30
91959000|0.2275|1|2024-04-26 23:18:30
91972000|0.0627|1|2024-04-26 23:18:30
91940000|0.3464|1|2024-04-26 23:18:35
91950000|0.1086|1|2024-04-26 23:18:35
91951000|0.328|1|2024-04-26 23:18:35
91958000|0.0006|1|2024-04-26 23:18:35
91959000|0.0048|1|2024-04-26 23:18:35
91940000|0.4874|1|2024-04-26 23:18:40
91941000|0.141|1|2024-04-26 23:18:40
91950000|0.1086|1|2024-04-26 23:18:40
91951000|0.328|1|2024-04-26 23:18:40
91958000|0.0006|1|2024-04-26 23:18:40
91939000|0.0449|1|2024-04-26 23:18:45
91940000|0.4874|1|2024-04-26 23:18:45
91941000|0.141|1|2024-04-26 23:18:45
91950000|0.1086|1|2024-04-26 23:18:45
91951000|0.328|1|2024-04-26 23:18:45
91939000|0.1859|1|2024-04-26 23:18:50
91940000|0.4876|1|2024-04-26 23:18:50
91941000|0.141|1|2024-04-26 23:18:50
91951000|0.328|1|2024-04-26 23:18:50
91959000|0.0048|1|2024-04-26 23:18:50
91939000|0.1859|1|2024-04-26 23:18:55
91940000|0.4876|1|2024-04-26 23:18:55
91941000|0.141|1|2024-04-26 23:18:55
91951000|0.328|1|2024-04-26 23:18:55
91956000|0.1086|1|2024-04-26 23:18:55
91938000|0.1416|1|2024-04-26 23:19:00
91939000|0.1859|1|2024-04-26 23:19:00
91940000|0.4876|1|2024-04-26 23:19:00
91951000|0.328|1|2024-04-26 23:19:00
91959000|0.0048|1|2024-04-26 23:19:00
91938000|0.1416|1|2024-04-26 23:19:05
91939000|0.1859|1|2024-04-26 23:19:05
91940000|0.1412|1|2024-04-26 23:19:05
91959000|0.0048|1|2024-04-26 23:19:05
91967000|0.328|1|2024-04-26 23:19:05
91933000|0.2655|1|2024-04-26 23:19:10
91938000|0.1415|1|2024-04-26 23:19:10
91939000|0.1859|1|2024-04-26 23:19:10
91940000|0.1412|1|2024-04-26 23:19:10
91959000|0.0048|1|2024-04-26 23:19:10
91933000|0.2655|1|2024-04-26 23:19:16
91938000|0.0005|1|2024-04-26 23:19:16
91939000|0.0449|1|2024-04-26 23:19:16
91940000|0.0002|1|2024-04-26 23:19:16
91959000|0.0048|1|2024-04-26 23:19:16
91933000|0.2655|1|2024-04-26 23:19:21
91939000|0.0449|1|2024-04-26 23:19:21
91940000|0.0002|1|2024-04-26 23:19:21
91959000|0.0048|1|2024-04-26 23:19:21
91967000|0.328|1|2024-04-26 23:19:21
91933000|0.2655|1|2024-04-26 23:19:26
91940000|0.0002|1|2024-04-26 23:19:26
91959000|0.0048|1|2024-04-26 23:19:26
91967000|0.328|1|2024-04-26 23:19:26
91973000|0.1086|1|2024-04-26 23:19:26
91932000|0.0005|1|2024-04-26 23:19:31
91940000|0.0002|1|2024-04-26 23:19:31
91959000|0.0048|1|2024-04-26 23:19:31
91967000|0.328|1|2024-04-26 23:19:31
91972000|0.1148|1|2024-04-26 23:19:31
91920000|0.0053|1|2024-04-26 23:19:36
91932000|0.0005|1|2024-04-26 23:19:36
91940000|0.0002|1|2024-04-26 23:19:36
91959000|0.0048|1|2024-04-26 23:19:36
91966000|0.0706|1|2024-04-26 23:19:36
91920000|0.0053|1|2024-04-26 23:19:41
91932000|0.0005|1|2024-04-26 23:19:41
91940000|0.0002|1|2024-04-26 23:19:41
91959000|0.0048|1|2024-04-26 23:19:41
91967000|0.328|1|2024-04-26 23:19:41
91919000|0.0123|1|2024-04-26 23:19:46
91920000|0.0053|1|2024-04-26 23:19:46
91932000|0.0005|1|2024-04-26 23:19:46
91940000|0.0002|1|2024-04-26 23:19:46
91959000|0.0048|1|2024-04-26 23:19:46
91919000|0.0123|1|2024-04-26 23:19:51
91920000|0.0053|1|2024-04-26 23:19:51
91932000|0.0005|1|2024-04-26 23:19:51
91940000|0.0002|1|2024-04-26 23:19:51
91959000|0.0048|1|2024-04-26 23:19:51
91919000|0.0062|1|2024-04-26 23:19:56
91920000|0.0053|1|2024-04-26 23:19:56
91932000|0.0005|1|2024-04-26 23:19:56
91940000|0.0002|1|2024-04-26 23:19:56
91959000|0.0048|1|2024-04-26 23:19:56
91920000|0.0053|1|2024-04-26 23:20:02
91932000|0.0005|1|2024-04-26 23:20:02
91940000|0.0002|1|2024-04-26 23:20:02
91959000|0.0048|1|2024-04-26 23:20:02
91966000|0.0706|1|2024-04-26 23:20:02
91920000|0.0053|1|2024-04-26 23:20:07
91932000|0.0005|1|2024-04-26 23:20:07
91940000|0.0002|1|2024-04-26 23:20:07
91959000|0.0048|1|2024-04-26 23:20:07
91967000|0.328|1|2024-04-26 23:20:07
91920000|0.0053|1|2024-04-26 23:20:12
91932000|0.0005|1|2024-04-26 23:20:12
91940000|0.0002|1|2024-04-26 23:20:12
91959000|0.0048|1|2024-04-26 23:20:12
91966000|0.0668|1|2024-04-26 23:20:12
91920000|0.0053|1|2024-04-26 23:20:17
91932000|0.0005|1|2024-04-26 23:20:17
91940000|0.0002|1|2024-04-26 23:20:17
91946000|0.0062|1|2024-04-26 23:20:17
91947000|0.0668|1|2024-04-26 23:20:17
91920000|0.1365|1|2024-04-26 23:20:22
91921000|0.1412|1|2024-04-26 23:20:22
91932000|0.0005|1|2024-04-26 23:20:22
91940000|0.0002|1|2024-04-26 23:20:22
91948000|0.328|1|2024-04-26 23:20:22
91920000|0.1236|1|2024-04-26 23:20:27
91921000|0.1412|1|2024-04-26 23:20:27
91932000|0.0005|1|2024-04-26 23:20:27
91940000|0.0002|1|2024-04-26 23:20:27
91948000|0.328|1|2024-04-26 23:20:27
91920000|0.1236|1|2024-04-26 23:20:32
91921000|0.1412|1|2024-04-26 23:20:32
91940000|0.0002|1|2024-04-26 23:20:32
91948000|0.328|1|2024-04-26 23:20:32
91959000|0.0048|1|2024-04-26 23:20:32
91920000|0.1236|1|2024-04-26 23:20:37
91921000|0.1412|1|2024-04-26 23:20:37
91940000|0.0002|1|2024-04-26 23:20:37
91948000|0.328|1|2024-04-26 23:20:37
91957000|0.0164|1|2024-04-26 23:20:37
91920000|0.1178|1|2024-04-26 23:20:42
91921000|0.1412|1|2024-04-26 23:20:42
91940000|0.0002|1|2024-04-26 23:20:42
91948000|0.328|1|2024-04-26 23:20:42
91957000|0.0164|1|2024-04-26 23:20:42
91920000|0.1101|1|2024-04-26 23:20:48
91921000|0.1412|1|2024-04-26 23:20:48
91940000|0.0002|1|2024-04-26 23:20:48
91948000|0.328|1|2024-04-26 23:20:48
91957000|0.0164|1|2024-04-26 23:20:48
91920000|0.1101|1|2024-04-26 23:20:53
91921000|0.1412|1|2024-04-26 23:20:53
91940000|0.0002|1|2024-04-26 23:20:53
91948000|0.328|1|2024-04-26 23:20:53
91957000|0.0164|1|2024-04-26 23:20:53
91920000|0.11|1|2024-04-26 23:20:58
91921000|0.1412|1|2024-04-26 23:20:58
91940000|0.0002|1|2024-04-26 23:20:58
91948000|0.328|1|2024-04-26 23:20:58
91957000|0.0164|1|2024-04-26 23:20:58
91920000|0.11|1|2024-04-26 23:21:03
91921000|0.1412|1|2024-04-26 23:21:03
91940000|0.0002|1|2024-04-26 23:21:03
91948000|0.328|1|2024-04-26 23:21:03
91957000|0.0164|1|2024-04-26 23:21:03
91920000|0.1068|1|2024-04-26 23:21:08
91921000|0.1412|1|2024-04-26 23:21:08
91940000|0.0002|1|2024-04-26 23:21:08
91948000|0.328|1|2024-04-26 23:21:08
91957000|0.0164|1|2024-04-26 23:21:08
91920000|0.1068|1|2024-04-26 23:21:13
91921000|0.1412|1|2024-04-26 23:21:13
91940000|0.0002|1|2024-04-26 23:21:13
91948000|0.328|1|2024-04-26 23:21:13
91957000|0.0164|1|2024-04-26 23:21:13
91920000|0.103|1|2024-04-26 23:21:18
91921000|0.1412|1|2024-04-26 23:21:18
91940000|0.0002|1|2024-04-26 23:21:18
91959000|0.0048|1|2024-04-26 23:21:18
91967000|0.328|1|2024-04-26 23:21:18
91920000|0.103|1|2024-04-26 23:21:23
91921000|0.1412|1|2024-04-26 23:21:23
91940000|0.0002|1|2024-04-26 23:21:23
91959000|0.0048|1|2024-04-26 23:21:23
91967000|0.328|1|2024-04-26 23:21:23
91920000|0.103|1|2024-04-26 23:21:29
91921000|0.1412|1|2024-04-26 23:21:29
91940000|0.0002|1|2024-04-26 23:21:29
91959000|0.0048|1|2024-04-26 23:21:29
91967000|0.328|1|2024-04-26 23:21:29
91920000|0.103|1|2024-04-26 23:21:34
91921000|0.1412|1|2024-04-26 23:21:34
91940000|0.0002|1|2024-04-26 23:21:34
91959000|0.0048|1|2024-04-26 23:21:34
91970000|0.0601|1|2024-04-26 23:21:34
91920000|0.103|1|2024-04-26 23:21:39
91921000|0.1412|1|2024-04-26 23:21:39
91940000|0.0002|1|2024-04-26 23:21:39
91959000|0.0048|1|2024-04-26 23:21:39
91970000|0.0601|1|2024-04-26 23:21:39
91920000|0.103|1|2024-04-26 23:21:44
91921000|0.1412|1|2024-04-26 23:21:44
91940000|0.0002|1|2024-04-26 23:21:44
91959000|0.0048|1|2024-04-26 23:21:44
91970000|0.0601|1|2024-04-26 23:21:44
91920000|0.103|1|2024-04-26 23:21:49
91921000|0.1412|1|2024-04-26 23:21:49
91940000|0.0002|1|2024-04-26 23:21:49
91959000|0.0048|1|2024-04-26 23:21:49
91970000|0.0601|1|2024-04-26 23:21:49
91921000|0.0002|1|2024-04-26 23:21:54
91940000|0.0002|1|2024-04-26 23:21:54
91959000|0.0048|1|2024-04-26 23:21:54
91976000|0.0002|1|2024-04-26 23:21:54
91980000|0.1102|1|2024-04-26 23:21:54
91921000|0.0002|1|2024-04-26 23:21:59
91940000|0.0002|1|2024-04-26 23:21:59
91959000|0.0048|1|2024-04-26 23:21:59
91976000|0.0002|1|2024-04-26 23:21:59
91981000|0.0567|1|2024-04-26 23:21:59
91940000|0.0002|1|2024-04-26 23:22:04
91959000|0.0048|1|2024-04-26 23:22:04
91976000|0.0002|1|2024-04-26 23:22:04
91984000|0.0507|1|2024-04-26 23:22:04
91991000|0.0548|1|2024-04-26 23:22:04
91940000|0.0002|1|2024-04-26 23:22:09
91959000|0.0048|1|2024-04-26 23:22:09
91976000|0.0002|1|2024-04-26 23:22:09
91984000|0.0507|1|2024-04-26 23:22:09
91995000|0.1102|1|2024-04-26 23:22:09
91959000|0.0005|1|2024-04-26 23:22:15
91976000|0.0002|1|2024-04-26 23:22:15
91984000|0.0507|1|2024-04-26 23:22:15
91996000|0.0217|1|2024-04-26 23:22:15
92000000|0.0002|1|2024-04-26 23:22:15
91984000|0.0504|1|2024-04-26 23:22:20
91996000|0.0217|1|2024-04-26 23:22:20
92000000|0.0002|1|2024-04-26 23:22:20
92006000|0.1086|1|2024-04-26 23:22:20
92011000|0.1102|1|2024-04-26 23:22:20
91984000|0.0504|1|2024-04-26 23:22:25
91996000|0.0217|1|2024-04-26 23:22:25
92000000|0.0002|1|2024-04-26 23:22:25
92008000|0.1086|1|2024-04-26 23:22:25
92012000|0.328|1|2024-04-26 23:22:25
91984000|0.0458|1|2024-04-26 23:22:30
91996000|0.0217|1|2024-04-26 23:22:30
92000000|0.0002|1|2024-04-26 23:22:30
