price|quantity|type|timestamp
91760000|0.0341|1|2024-04-28 06:30:06.859316
91779000|0.0021|1|2024-04-28 06:30:06.859316
91780000|0.3161|1|2024-04-28 06:30:06.859316
91787000|0.0021|1|2024-04-28 06:30:06.859316
91758000|0.1205|1|2024-04-28 06:30:11.961706
91760000|0.0341|1|2024-04-28 06:30:11.961706
91779000|0.0021|1|2024-04-28 06:30:11.961706
91780000|0.3161|1|2024-04-28 06:30:11.961706
91787000|0.0021|1|2024-04-28 06:30:11.961706
91758000|0.1225|1|2024-04-28 06:30:17.067030
91760000|0.0341|1|2024-04-28 06:30:17.067030
91779000|0.0021|1|2024-04-28 06:30:17.067030
91780000|0.3161|1|2024-04-28 06:30:17.067030
91787000|0.0021|1|2024-04-28 06:30:17.067030
91757000|0.0074|1|2024-04-28 06:30:22.167969
91758000|0.1151|1|2024-04-28 06:30:22.167969
91760000|0.0341|1|2024-04-28 06:30:22.167969
91779000|0.0021|1|2024-04-28 06:30:22.167969
91780000|0.3161|1|2024-04-28 06:30:22.167969
91756000|0.0074|1|2024-04-28 06:30:27.280290
91758000|0.1151|1|2024-04-28 06:30:27.280290
91760000|0.0341|1|2024-04-28 06:30:27.280290
91779000|0.0021|1|2024-04-28 06:30:27.280290
91780000|0.3161|1|2024-04-28 06:30:27.280290
91755000|0.0054|1|2024-04-28 06:30:32.390803
91758000|0.1151|1|2024-04-28 06:30:32.390803
91760000|0.0341|1|2024-04-28 06:30:32.390803
91779000|0.0021|1|2024-04-28 06:30:32.390803
91780000|0.3161|1|2024-04-28 06:30:32.390803
91750000|0.02|1|2024-04-28 06:30:37.500762
91753000|0.002|1|2024-04-28 06:30:37.500762
91754000|0.0054|1|2024-04-28 06:30:37.500762
91758000|0.1151|1|2024-04-28 06:30:37.500762
91760000|0.0341|1|2024-04-28 06:30:37.500762
91749000|0.002|1|2024-04-28 06:30:42.618924
91750000|0.02|1|2024-04-28 06:30:42.618924
91758000|0.1151|1|2024-04-28 06:30:42.618924
91760000|0.0341|1|2024-04-28 06:30:42.618924
91779000|0.0021|1|2024-04-28 06:30:42.618924
91748000|0.0057|1|2024-04-28 06:30:47.730265
91750000|0.02|1|2024-04-28 06:30:47.730265
91758000|0.1151|1|2024-04-28 06:30:47.730265
91760000|0.0341|1|2024-04-28 06:30:47.730265
91779000|0.0021|1|2024-04-28 06:30:47.730265
91758000|0.115|1|2024-04-28 06:30:52.866806
91760000|0.0341|1|2024-04-28 06:30:52.866806
91779000|0.0021|1|2024-04-28 06:30:52.866806
91780000|0.0021|1|2024-04-28 06:30:52.866806
91787000|0.0021|1|2024-04-28 06:30:52.866806
91760000|0.0341|1|2024-04-28 06:30:58.006148
91779000|0.0021|1|2024-04-28 06:30:58.006148
91780000|0.0021|1|2024-04-28 06:30:58.006148
91787000|0.0021|1|2024-04-28 06:30:58.006148
91791000|0.0021|1|2024-04-28 06:30:58.006148
91760000|0.0341|1|2024-04-28 06:31:03.126121
91779000|0.0021|1|2024-04-28 06:31:03.126121
91780000|0.0021|1|2024-04-28 06:31:03.126121
91787000|0.0021|1|2024-04-28 06:31:03.126121
91789000|0.1088|1|2024-04-28 06:31:03.126121
91759000|0.0063|1|2024-04-28 06:31:08.253732
91760000|0.0341|1|2024-04-28 06:31:08.253732
91779000|0.0021|1|2024-04-28 06:31:08.253732
91780000|0.0021|1|2024-04-28 06:31:08.253732
91787000|0.0021|1|2024-04-28 06:31:08.253732
91759000|0.0054|1|2024-04-28 06:31:13.373320
91760000|0.0341|1|2024-04-28 06:31:13.373320
91779000|0.0021|1|2024-04-28 06:31:13.373320
91780000|0.0021|1|2024-04-28 06:31:13.373320
91787000|0.0021|1|2024-04-28 06:31:13.373320
91759000|0.0054|1|2024-04-28 06:31:18.498673
91760000|0.0341|1|2024-04-28 06:31:18.498673
91776000|0.314|1|2024-04-28 06:31:18.498673
91779000|0.0021|1|2024-04-28 06:31:18.498673
91780000|0.0021|1|2024-04-28 06:31:18.498673
91758000|0.0054|1|2024-04-28 06:31:23.626257
91760000|0.0341|1|2024-04-28 06:31:23.626257
91776000|0.314|1|2024-04-28 06:31:23.626257
91779000|0.0021|1|2024-04-28 06:31:23.626257
91780000|0.0021|1|2024-04-28 06:31:23.626257
91757000|0.0054|1|2024-04-28 06:31:28.742661
91760000|0.0341|1|2024-04-28 06:31:28.742661
91779000|0.0021|1|2024-04-28 06:31:28.742661
91780000|0.0021|1|2024-04-28 06:31:28.742661
91787000|0.0021|1|2024-04-28 06:31:28.742661
91756000|0.0054|1|2024-04-28 06:31:33.860624
91760000|0.0341|1|2024-04-28 06:31:33.860624
91779000|0.0021|1|2024-04-28 06:31:33.860624
91780000|0.0021|1|2024-04-28 06:31:33.860624
91787000|0.1109|1|2024-04-28 06:31:33.860624
91755000|0.0054|1|2024-04-28 06:31:39.000676
91760000|0.0341|1|2024-04-28 06:31:39.000676
91779000|0.0021|1|2024-04-28 06:31:39.000676
91780000|0.0021|1|2024-04-28 06:31:39.000676
91786000|0.1088|1|2024-04-28 06:31:39.000676
91755000|0.0047|1|2024-04-28 06:31:44.113432
91760000|0.0341|1|2024-04-28 06:31:44.113432
91779000|0.0021|1|2024-04-28 06:31:44.113432
91780000|0.0021|1|2024-04-28 06:31:44.113432
91787000|0.0021|1|2024-04-28 06:31:44.113432
91755000|0.0046|1|2024-04-28 06:31:49.226371
91760000|0.0341|1|2024-04-28 06:31:49.226371
91779000|0.0021|1|2024-04-28 06:31:49.226371
91780000|0.0021|1|2024-04-28 06:31:49.226371
91784000|0.1088|1|2024-04-28 06:31:49.226371
91755000|0.0046|1|2024-04-28 06:31:54.474746
91760000|0.0341|1|2024-04-28 06:31:54.474746
91779000|0.0021|1|2024-04-28 06:31:54.474746
91780000|0.0021|1|2024-04-28 06:31:54.474746
91784000|0.1088|1|2024-04-28 06:31:54.474746
91760000|0.0206|1|2024-04-28 06:31:59.619354
91779000|0.0021|1|2024-04-28 06:31:59.619354
91780000|0.0021|1|2024-04-28 06:31:59.619354
91784000|0.1088|1|2024-04-28 06:31:59.619354
91787000|0.0021|1|2024-04-28 06:31:59.619354
91760000|0.0206|1|2024-04-28 06:32:04.788728
91779000|0.0021|1|2024-04-28 06:32:04.788728
91780000|0.0021|1|2024-04-28 06:32:04.788728
91784000|0.1088|1|2024-04-28 06:32:04.788728
91787000|0.0021|1|2024-04-28 06:32:04.788728
91760000|0.0044|1|2024-04-28 06:32:09.902839
91779000|0.0021|1|2024-04-28 06:32:09.902839
91780000|0.0021|1|2024-04-28 06:32:09.902839
91784000|0.1088|1|2024-04-28 06:32:09.902839
91787000|0.0021|1|2024-04-28 06:32:09.902839
91784000|0.0995|1|2024-04-28 06:32:15.033999
91787000|0.0021|1|2024-04-28 06:32:15.033999
91791000|0.0021|1|2024-04-28 06:32:15.033999
91793000|0.314|1|2024-04-28 06:32:15.033999
91796000|0.0021|1|2024-04-28 06:32:15.033999
91784000|0.0978|1|2024-04-28 06:32:20.280945
91787000|0.0021|1|2024-04-28 06:32:20.280945
91791000|0.0021|1|2024-04-28 06:32:20.280945
91793000|0.314|1|2024-04-28 06:32:20.280945
91796000|0.0021|1|2024-04-28 06:32:20.280945
91784000|0.0962|1|2024-04-28 06:32:25.434516
91787000|0.0021|1|2024-04-28 06:32:25.434516
91791000|0.0021|1|2024-04-28 06:32:25.434516
91796000|0.0021|1|2024-04-28 06:32:25.434516
91798000|0.0021|1|2024-04-28 06:32:25.434516
91791000|0.0021|1|2024-04-28 06:32:30.540171
91796000|0.0021|1|2024-04-28 06:32:30.540171
91798000|0.0021|1|2024-04-28 06:32:30.540171
91799000|0.0034|1|2024-04-28 06:32:30.540171
91800000|0.0021|1|2024-04-28 06:32:30.540171
91790000|0.0071|1|2024-04-28 06:32:35.701255
91791000|0.0017|1|2024-04-28 06:32:35.701255
91796000|0.0021|1|2024-04-28 06:32:35.701255
91798000|0.0021|1|2024-04-28 06:32:35.701255
91799000|0.0034|1|2024-04-28 06:32:35.701255
91789000|0.0049|1|2024-04-28 06:32:40.868686
91791000|0.0017|1|2024-04-28 06:32:40.868686
91796000|0.0021|1|2024-04-28 06:32:40.868686
91798000|0.0021|1|2024-04-28 06:32:40.868686
91799000|0.0034|1|2024-04-28 06:32:40.868686
91790000|0.002|1|2024-04-28 06:32:45.979207
91791000|0.0017|1|2024-04-28 06:32:45.979207
91796000|0.0021|1|2024-04-28 06:32:45.979207
91798000|0.0021|1|2024-04-28 06:32:45.979207
91799000|0.0034|1|2024-04-28 06:32:45.979207
91789000|0.0074|1|2024-04-28 06:32:51.105617
91791000|0.0017|1|2024-04-28 06:32:51.105617
91796000|0.0021|1|2024-04-28 06:32:51.105617
91798000|0.0021|1|2024-04-28 06:32:51.105617
91799000|0.0034|1|2024-04-28 06:32:51.105617
91789000|0.0019|1|2024-04-28 06:32:56.242112
91791000|0.0017|1|2024-04-28 06:32:56.242112
91796000|0.0021|1|2024-04-28 06:32:56.242112
91798000|0.0021|1|2024-04-28 06:32:56.242112
91799000|0.0034|1|2024-04-28 06:32:56.242112
91803000|0.0857|1|2024-04-28 06:33:01.361082
91805000|0.0021|1|2024-04-28 06:33:01.361082
91806000|0.0021|1|2024-04-28 06:33:01.361082
91821000|0.0019|1|2024-04-28 06:33:01.361082
91850000|0.314|1|2024-04-28 06:33:01.361082
91862000|0.1086|1|2024-04-28 06:33:06.479086
91863000|0.001|1|2024-04-28 06:33:06.479086
91878000|0.0291|1|2024-04-28 06:33:06.479086
91879000|0.0647|1|2024-04-28 06:33:06.479086
91880000|0.0789|1|2024-04-28 06:33:06.479086
91860000|0.0001|1|2024-04-28 06:33:11.602201
91861000|0.002|1|2024-04-28 06:33:11.602201
91863000|0.001|1|2024-04-28 06:33:11.602201
91877000|0.1087|1|2024-04-28 06:33:11.602201
91883000|0.314|1|2024-04-28 06:33:11.602201
91863000|0.001|1|2024-04-28 06:33:16.712791
91876000|0.0555|1|2024-04-28 06:33:16.712791
91883000|0.314|1|2024-04-28 06:33:16.712791
91888000|0.0637|1|2024-04-28 06:33:16.712791
91889000|0.062|1|2024-04-28 06:33:16.712791
91876000|0.0555|1|2024-04-28 06:33:21.857762
91883000|0.314|1|2024-04-28 06:33:21.857762
91888000|0.0637|1|2024-04-28 06:33:21.857762
91889000|0.062|1|2024-04-28 06:33:21.857762
91890000|0.0326|1|2024-04-28 06:33:21.857762
91883000|0.1344|1|2024-04-28 06:33:27.012260
91888000|0.0637|1|2024-04-28 06:33:27.012260
91889000|0.0632|1|2024-04-28 06:33:27.012260
91890000|0.0326|1|2024-04-28 06:33:27.012260
91891000|0.1099|1|2024-04-28 06:33:27.012260
91888000|0.0635|1|2024-04-28 06:33:32.165507
91889000|0.0632|1|2024-04-28 06:33:32.165507
91890000|0.0326|1|2024-04-28 06:33:32.165507
91891000|0.0969|1|2024-04-28 06:33:32.165507
91892000|0.108|1|2024-04-28 06:33:32.165507
91877000|0.314|1|2024-04-28 06:33:37.278522
91882000|0.0454|1|2024-04-28 06:33:37.278522
91883000|0.0632|1|2024-04-28 06:33:37.278522
91884000|0.0326|1|2024-04-28 06:33:37.278522
91885000|0.1099|1|2024-04-28 06:33:37.278522
91877000|0.3128|1|2024-04-28 06:33:42.392583
91882000|0.0454|1|2024-04-28 06:33:42.392583
91883000|0.0632|1|2024-04-28 06:33:42.392583
91884000|0.0326|1|2024-04-28 06:33:42.392583
91885000|0.1099|1|2024-04-28 06:33:42.392583
91882000|0.0454|1|2024-04-28 06:33:47.512031
91883000|0.0632|1|2024-04-28 06:33:47.512031
91884000|0.0326|1|2024-04-28 06:33:47.512031
91885000|0.1099|1|2024-04-28 06:33:47.512031
91886000|0.108|1|2024-04-28 06:33:47.512031
91882000|0.0454|1|2024-04-28 06:33:52.621831
91883000|0.0632|1|2024-04-28 06:33:52.621831
91884000|0.0326|1|2024-04-28 06:33:52.621831
91885000|0.1099|1|2024-04-28 06:33:52.621831
91886000|0.108|1|2024-04-28 06:33:52.621831
91882000|0.0451|1|2024-04-28 06:33:57.734169
91883000|0.0632|1|2024-04-28 06:33:57.734169
91884000|0.0326|1|2024-04-28 06:33:57.734169
91885000|0.1099|1|2024-04-28 06:33:57.734169
91886000|0.108|1|2024-04-28 06:33:57.734169
91882000|0.0451|1|2024-04-28 06:34:02.848011
91883000|0.0632|1|2024-04-28 06:34:02.848011
91884000|0.1413|1|2024-04-28 06:34:02.848011
91885000|0.1099|1|2024-04-28 06:34:02.848011
91886000|0.108|1|2024-04-28 06:34:02.848011
91863000|0.0022|1|2024-04-28 06:34:07.959707
91864000|0.0087|1|2024-04-28 06:34:07.959707
91866000|0.024|1|2024-04-28 06:34:07.959707
91867000|0.314|1|2024-04-28 06:34:07.959707
91868000|0.0365|1|2024-04-28 06:34:07.959707
91862000|0.0068|1|2024-04-28 06:34:13.097201
91864000|0.0087|1|2024-04-28 06:34:13.097201
91866000|0.024|1|2024-04-28 06:34:13.097201
91867000|0.4227|1|2024-04-28 06:34:13.097201
91868000|0.0365|1|2024-04-28 06:34:13.097201
91864000|0.065|1|2024-04-28 06:34:18.213138
91865000|0.0973|1|2024-04-28 06:34:18.213138
91866000|0.0682|1|2024-04-28 06:34:18.213138
91867000|0.3933|1|2024-04-28 06:34:18.213138
91868000|0.031|1|2024-04-28 06:34:18.213138
91862000|0.0005|1|2024-04-28 06:34:23.359506
91864000|0.065|1|2024-04-28 06:34:23.359506
91865000|0.0973|1|2024-04-28 06:34:23.359506
91866000|0.0682|1|2024-04-28 06:34:23.359506
91867000|0.3933|1|2024-04-28 06:34:23.359506
91863000|0.0009|1|2024-04-28 06:34:28.470044
91864000|0.1737|1|2024-04-28 06:34:28.470044
91865000|0.0973|1|2024-04-28 06:34:28.470044
91866000|0.0682|1|2024-04-28 06:34:28.470044
91867000|0.3933|1|2024-04-28 06:34:28.470044
91845000|0.0074|1|2024-04-28 06:34:33.578733
91846000|0.0334|1|2024-04-28 06:34:33.578733
91847000|0.0907|1|2024-04-28 06:34:33.578733
91848000|0.0916|1|2024-04-28 06:34:33.578733
91849000|0.0911|1|2024-04-28 06:34:33.578733
91843000|0.006|1|2024-04-28 06:34:38.695608
91844000|0.2|1|2024-04-28 06:34:38.695608
91846000|0.0334|1|2024-04-28 06:34:38.695608
91847000|0.0907|1|2024-04-28 06:34:38.695608
91848000|0.0916|1|2024-04-28 06:34:38.695608
91841000|0.0004|1|2024-04-28 06:34:43.806292
91842000|0.2055|1|2024-04-28 06:34:43.806292
91846000|0.0334|1|2024-04-28 06:34:43.806292
91847000|0.0907|1|2024-04-28 06:34:43.806292
91848000|0.0916|1|2024-04-28 06:34:43.806292
91840000|0.2055|1|2024-04-28 06:34:48.917476
91846000|0.0334|1|2024-04-28 06:34:48.917476
91847000|0.0907|1|2024-04-28 06:34:48.917476
91848000|0.0916|1|2024-04-28 06:34:48.917476
91849000|0.0911|1|2024-04-28 06:34:48.917476
91838000|0.002|1|2024-04-28 06:34:54.042611
91839000|0.2001|1|2024-04-28 06:34:54.042611
91846000|0.0334|1|2024-04-28 06:34:54.042611
91847000|0.0907|1|2024-04-28 06:34:54.042611
91848000|0.0916|1|2024-04-28 06:34:54.042611
91837000|0.2079|1|2024-04-28 06:34:59.154304
91846000|0.0334|1|2024-04-28 06:34:59.154304
91847000|0.0907|1|2024-04-28 06:34:59.154304
91848000|0.0916|1|2024-04-28 06:34:59.154304
91849000|0.0911|1|2024-04-28 06:34:59.154304
91836000|0.0079|1|2024-04-28 06:35:04.284459
91846000|0.0334|1|2024-04-28 06:35:04.284459
91847000|0.0907|1|2024-04-28 06:35:04.284459
91848000|0.0916|1|2024-04-28 06:35:04.284459
91849000|0.0911|1|2024-04-28 06:35:04.284459
91835000|0.2075|1|2024-04-28 06:35:09.401405
91843000|0.0326|1|2024-04-28 06:35:09.401405
91844000|0.0367|1|2024-04-28 06:35:09.401405
91845000|0.0145|1|2024-04-28 06:35:09.401405
91846000|0.0598|1|2024-04-28 06:35:09.401405
91833000|0.2055|1|2024-04-28 06:35:14.539640
91843000|0.0326|1|2024-04-28 06:35:14.539640
91844000|0.0367|1|2024-04-28 06:35:14.539640
91845000|0.0145|1|2024-04-28 06:35:14.539640
91846000|0.0598|1|2024-04-28 06:35:14.539640
91832000|0.2059|1|2024-04-28 06:35:19.694050
91843000|0.0326|1|2024-04-28 06:35:19.694050
91844000|0.0367|1|2024-04-28 06:35:19.694050
91845000|0.0145|1|2024-04-28 06:35:19.694050
91846000|0.0598|1|2024-04-28 06:35:19.694050
91831000|0.2075|1|2024-04-28 06:35:24.826719
91843000|0.0326|1|2024-04-28 06:35:24.826719
91845000|0.0145|1|2024-04-28 06:35:24.826719
91846000|0.0334|1|2024-04-28 06:35:24.826719
91847000|0.0234|1|2024-04-28 06:35:24.826719
91831000|0.1939|1|2024-04-28 06:35:29.939839
91855000|0.0068|1|2024-04-28 06:35:29.939839
91860000|0.0326|1|2024-04-28 06:35:29.939839
91861000|0.0367|1|2024-04-28 06:35:29.939839
91862000|0.0479|1|2024-04-28 06:35:29.939839
91831000|0.1939|1|2024-04-28 06:35:35.072293
91855000|0.0068|1|2024-04-28 06:35:35.072293
91860000|0.0326|1|2024-04-28 06:35:35.072293
91861000|0.0367|1|2024-04-28 06:35:35.072293
91862000|0.0479|1|2024-04-28 06:35:35.072293
91831000|0.1938|1|2024-04-28 06:35:40.194766
91855000|0.0068|1|2024-04-28 06:35:40.194766
91860000|0.0326|1|2024-04-28 06:35:40.194766
91861000|0.0367|1|2024-04-28 06:35:40.194766
91862000|0.0479|1|2024-04-28 06:35:40.194766
91831000|0.1993|1|2024-04-28 06:35:45.310623
91855000|0.0068|1|2024-04-28 06:35:45.310623
91860000|0.0326|1|2024-04-28 06:35:45.310623
91861000|0.0367|1|2024-04-28 06:35:45.310623
91862000|0.0479|1|2024-04-28 06:35:45.310623
91830000|0.0075|1|2024-04-28 06:35:50.421357
91855000|0.0068|1|2024-04-28 06:35:50.421357
91860000|0.0326|1|2024-04-28 06:35:50.421357
91861000|0.0367|1|2024-04-28 06:35:50.421357
91862000|0.0479|1|2024-04-28 06:35:50.421357
91829000|0.002|1|2024-04-28 06:35:55.556282
91855000|0.0068|1|2024-04-28 06:35:55.556282
91860000|0.0326|1|2024-04-28 06:35:55.556282
91861000|0.0367|1|2024-04-28 06:35:55.556282
91862000|0.0479|1|2024-04-28 06:35:55.556282
91855000|0.0068|1|2024-04-28 06:36:00.669110
91860000|0.0326|1|2024-04-28 06:36:00.669110
91861000|0.0367|1|2024-04-28 06:36:00.669110
91862000|0.0479|1|2024-04-28 06:36:00.669110
91863000|0.0499|1|2024-04-28 06:36:00.669110
91855000|0.0394|1|2024-04-28 06:36:05.781557
91856000|0.0701|1|2024-04-28 06:36:05.781557
91857000|0.038|1|2024-04-28 06:36:05.781557
91858000|0.0264|1|2024-04-28 06:36:05.781557
91859000|0.0249|1|2024-04-28 06:36:05.781557
91854000|0.0054|1|2024-04-28 06:36:10.899299
91856000|0.0475|1|2024-04-28 06:36:10.899299
91857000|0.038|1|2024-04-28 06:36:10.899299
91858000|0.0264|1|2024-04-28 06:36:10.899299
91859000|0.0249|1|2024-04-28 06:36:10.899299
91848000|0.0529|1|2024-04-28 06:36:16.021205
91849000|0.038|1|2024-04-28 06:36:16.021205
91850000|0.0264|1|2024-04-28 06:36:16.021205
91851000|0.0249|1|2024-04-28 06:36:16.021205
91852000|0.0589|1|2024-04-28 06:36:16.021205
91839000|0.0001|1|2024-04-28 06:36:21.196947
91845000|0.1159|1|2024-04-28 06:36:21.196947
91846000|0.0479|1|2024-04-28 06:36:21.196947
91847000|0.0499|1|2024-04-28 06:36:21.196947
91849000|0.0249|1|2024-04-28 06:36:21.196947
91839000|0.1029|1|2024-04-28 06:36:26.310143
91845000|0.0141|1|2024-04-28 06:36:26.310143
91846000|0.0479|1|2024-04-28 06:36:26.310143
91847000|0.0499|1|2024-04-28 06:36:26.310143
91849000|0.0249|1|2024-04-28 06:36:26.310143
91836000|0.0772|1|2024-04-28 06:36:31.441020
91845000|0.0141|1|2024-04-28 06:36:31.441020
91846000|0.0479|1|2024-04-28 06:36:31.441020
91847000|0.0499|1|2024-04-28 06:36:31.441020
91849000|0.0249|1|2024-04-28 06:36:31.441020
91845000|0.0094|1|2024-04-28 06:36:36.623763
91846000|0.0479|1|2024-04-28 06:36:36.623763
91847000|0.0499|1|2024-04-28 06:36:36.623763
91849000|0.0249|1|2024-04-28 06:36:36.623763
91850000|0.0589|1|2024-04-28 06:36:36.623763
91844000|0.002|1|2024-04-28 06:36:41.744771
91845000|0.0094|1|2024-04-28 06:36:41.744771
91846000|0.0479|1|2024-04-28 06:36:41.744771
91847000|0.0499|1|2024-04-28 06:36:41.744771
91849000|0.0249|1|2024-04-28 06:36:41.744771
91844000|0.002|1|2024-04-28 06:36:46.854835
91845000|0.0094|1|2024-04-28 06:36:46.854835
91846000|0.0479|1|2024-04-28 06:36:46.854835
91847000|0.0499|1|2024-04-28 06:36:46.854835
91849000|0.0249|1|2024-04-28 06:36:46.854835
91844000|0.0003|1|2024-04-28 06:36:51.977004
91845000|0.0094|1|2024-04-28 06:36:51.977004
91846000|0.0479|1|2024-04-28 06:36:51.977004
91847000|0.0499|1|2024-04-28 06:36:51.977004
91849000|0.0249|1|2024-04-28 06:36:51.977004
91845000|0.0094|1|2024-04-28 06:36:57.109428
91846000|0.0479|1|2024-04-28 06:36:57.109428
91847000|0.0499|1|2024-04-28 06:36:57.109428
91849000|0.0249|1|2024-04-28 06:36:57.109428
91850000|0.0589|1|2024-04-28 06:36:57.109428
91846000|0.0479|1|2024-04-28 06:37:02.251257
91847000|0.0499|1|2024-04-28 06:37:02.251257
91849000|0.0249|1|2024-04-28 06:37:02.251257
91850000|0.0589|1|2024-04-28 06:37:02.251257
91851000|0.0347|1|2024-04-28 06:37:02.251257
91844000|0.0202|1|2024-04-28 06:37:07.363933
91846000|0.0243|1|2024-04-28 06:37:07.363933
91847000|0.0853|1|2024-04-28 06:37:07.363933
91848000|0.0492|1|2024-04-28 06:37:07.363933
91850000|0.0177|1|2024-04-28 06:37:07.363933
91843000|0.0074|1|2024-04-28 06:37:12.475452
91844000|0.0093|1|2024-04-28 06:37:12.475452
91846000|0.0223|1|2024-04-28 06:37:12.475452
91847000|0.0853|1|2024-04-28 06:37:12.475452
91848000|0.0492|1|2024-04-28 06:37:12.475452
91854000|0.0109|1|2024-04-28 06:37:17.598788
91858000|0.0093|1|2024-04-28 06:37:17.598788
91860000|0.0223|1|2024-04-28 06:37:17.598788
91861000|0.0734|1|2024-04-28 06:37:17.598788
91862000|0.0611|1|2024-04-28 06:37:17.598788
91854000|0.0086|1|2024-04-28 06:37:22.734554
91868000|0.0093|1|2024-04-28 06:37:22.734554
91869000|0.0223|1|2024-04-28 06:37:22.734554
91870000|0.0589|1|2024-04-28 06:37:22.734554
91871000|0.0145|1|2024-04-28 06:37:22.734554
91853000|0.002|1|2024-04-28 06:37:27.860946
91854000|0.007|1|2024-04-28 06:37:27.860946
91868000|0.0093|1|2024-04-28 06:37:27.860946
91869000|0.0223|1|2024-04-28 06:37:27.860946
91870000|0.0589|1|2024-04-28 06:37:27.860946
91853000|0.002|1|2024-04-28 06:37:32.976441
91854000|0.007|1|2024-04-28 06:37:32.976441
91868000|0.0093|1|2024-04-28 06:37:32.976441
91869000|0.0223|1|2024-04-28 06:37:32.976441
91870000|0.0589|1|2024-04-28 06:37:32.976441
91868000|0.0093|1|2024-04-28 06:37:38.103892
91869000|0.0223|1|2024-04-28 06:37:38.103892
91870000|0.0589|1|2024-04-28 06:37:38.103892
91871000|0.0145|1|2024-04-28 06:37:38.103892
91872000|0.0611|1|2024-04-28 06:37:38.103892
91868000|0.0062|1|2024-04-28 06:37:43.217157
91869000|0.0223|1|2024-04-28 06:37:43.217157
91870000|0.0589|1|2024-04-28 06:37:43.217157
91871000|0.0145|1|2024-04-28 06:37:43.217157
91872000|0.0611|1|2024-04-28 06:37:43.217157
91868000|0.0062|1|2024-04-28 06:37:48.327625
91869000|0.0223|1|2024-04-28 06:37:48.327625
91870000|0.0589|1|2024-04-28 06:37:48.327625
91871000|0.0145|1|2024-04-28 06:37:48.327625
91872000|0.0611|1|2024-04-28 06:37:48.327625
91868000|0.0048|1|2024-04-28 06:37:53.444500
91869000|0.0223|1|2024-04-28 06:37:53.444500
91870000|0.0589|1|2024-04-28 06:37:53.444500
91871000|0.0145|1|2024-04-28 06:37:53.444500
91872000|0.0611|1|2024-04-28 06:37:53.444500
91868000|0.0102|1|2024-04-28 06:37:58.566263
91869000|0.0223|1|2024-04-28 06:37:58.566263
91870000|0.0589|1|2024-04-28 06:37:58.566263
91871000|0.0145|1|2024-04-28 06:37:58.566263
91872000|0.0611|1|2024-04-28 06:37:58.566263
91868000|0.0035|1|2024-04-28 06:38:03.686941
91878000|0.0001|1|2024-04-28 06:38:03.686941
91886000|0.1087|1|2024-04-28 06:38:03.686941
91896000|0.0043|1|2024-04-28 06:38:03.686941
91897000|0.0002|1|2024-04-28 06:38:03.686941
91868000|0.0035|1|2024-04-28 06:38:08.798004
91874000|0.054|1|2024-04-28 06:38:08.798004
91875000|0.0264|1|2024-04-28 06:38:08.798004
91876000|0.04|1|2024-04-28 06:38:08.798004
91877000|0.0635|1|2024-04-28 06:38:08.798004
91874000|0.054|1|2024-04-28 06:38:13.919797
91875000|0.0264|1|2024-04-28 06:38:13.919797
91876000|0.04|1|2024-04-28 06:38:13.919797
91877000|0.0635|1|2024-04-28 06:38:13.919797
91878000|0.0001|1|2024-04-28 06:38:13.919797
91888000|0.0048|1|2024-04-28 06:38:19.120160
91889000|0.0492|1|2024-04-28 06:38:19.120160
91890000|0.0487|1|2024-04-28 06:38:19.120160
91891000|0.0766|1|2024-04-28 06:38:19.120160
